"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"1197",-1.68964742801229,-0.956160479789262,0.10414157473248,-1.85451845927501,-0.147794534329209
"1198",-2.20262712205844,-0.844182507055251,0.517042022332045,0.763163726371843,0.594152112292363
"1199",-1.73042635634995,-1.17786379615145,0.311622423161619,0.607302942947198,1.16151189790108
"1200",-1.0576842468054,0.992699240403913,-0.449843085979633,1.02461567100556,-0.640941418955459
"1201",-2.11812990790944,0.00809209120778276,-0.509201138920957,-0.144122306106774,-0.210266561884841
"1202",-2.11026319347425,-0.0278114719777135,-0.518860475478167,-0.147557057645822,-0.220929745053903
"1203",-1.45572478901878,0.101432178118352,0.0119817552883935,-1.83818605893573,-0.145704631847098
"1204",-1.87045781677215,-1.04459151543191,0.084860260233519,-1.86070589876706,-0.186376228596029
"1205",-2.21682608083191,-0.521868040039533,-0.384006349080683,-0.125775727625022,-0.313234596831667
"1206",-2.69651748820573,-0.173707602538041,-0.648041501928264,-2.80937449479242,6.08998590620613
"1207",-1.34367680614951,0.11629287856871,-0.281451429055697,0.775993364853482,-0.2669501209195
"1208",-2.25231966173901,-0.518157265368244,-0.363199310860243,-0.122108435445903,-0.294332623540679
"1209",-2.2028642346991,-0.0479187503024513,-0.503687482383149,-0.134464505283631,-0.218557198070149
"1210",-1.81038144246982,-0.940137700512034,0.0997571666357984,-1.8448329037292,-0.147593045993818
"1211",-1.98065286519029,-1.23358479249861,0.288592989037643,0.528790619710254,1.11685799692626
"1212",-2.25853702435161,-0.5366175444487,-0.362382795057577,-0.0855061866576348,-0.290462757858751
"1213",-1.59969216997051,0.569300674568164,-0.121437182603851,-1.87166901876038,-0.069471326048472
"1214",-2.25570977854139,-1.01551262448583,0.53335065380547,-0.0695158365817561,0.384820462167621
"1215",-2.0015724503163,-1.03917434784392,0.0978464269217324,-1.89077024254007,-0.177853089336281
"1216",-2.00080411908254,-1.04779045864326,0.102059288000767,-1.8912890340151,-0.177004565375742
"1217",-0.62306927889871,0.673185921149506,0.575117907478233,0.974545751748675,0.255561642861155
"1218",-2.22627090898105,-0.0276697118426122,-0.492837315020293,-0.101486606648652,-0.191495948211545
"1219",-2.3024134335588,-0.544396330353067,-0.350270018885622,-0.0783848511245723,-0.287571290192483
"1220",-2.31287495267417,-0.504428900695552,-0.361776617399778,-0.0825830886267985,-0.279270419441493
"1221",-1.33936686951596,1.13053444404221,-0.0537609147187904,-1.81565792288863,-0.142326129181302
"1222",-2.00298082895832,2.92923596863121,-2.36103273684131,-2.09986225005266,5.59820765852882
"1223",-2.41218649293487,-0.0690899203062626,-0.511526609689262,-0.164237286946982,-0.233966388538991
"1224",-2.37187396325551,-0.0428060157951344,-0.503424241014057,-0.172654863775028,-0.216064479537052
"1225",-2.20703271870065,0.319122737738463,-0.559495956319463,-0.0407425049667285,-0.248337388612772
"1226",-2.24166134547624,-0.480273379647591,-0.355443802707052,-0.0107196788329484,-0.246881712830033
"1227",-2.19452910946076,-1.08850050992598,0.0900140129613596,-1.9549295283683,-0.207600692087395
"1228",-2.34121914022006,-1.01957662945399,0.524814165048375,-0.0437886266552421,0.395006113302328
"1229",-1.64973424710543,3.09002788547051,-1.7496906076969,-0.315220051005596,-0.65140941752331
"1230",-2.36385996055648,-0.539340216202145,-0.357173368999188,-0.0924069935423168,-0.272088285208226
"1231",-2.39607062649332,0.430402488893407,-0.644864256639739,-0.23188310221556,-0.145250210027379
"1232",-2.43379455389013,-0.564838968823251,-0.351546824966838,-0.112143873800053,-0.297513447138135
"1233",-2.43648599583934,-0.0758827771381118,-0.504195714642114,-0.130700240260297,-0.217194319972859
"1234",-2.50133471499593,-0.609269470548712,-0.337894213775716,-0.114944919353965,-0.305343938913698
"1235",-2.65970110464055,-0.966895851527154,0.526041274879027,0.768893982061659,0.57002573302063
"1236",-1.88325373895285,2.54632466845758,-0.803202584940753,-0.180215892221615,0.68439612309174
"1237",-2.27006986121008,-1.09474959589336,0.100117209030917,-1.92256585372391,-0.18877846645174
"1238",-2.63234528892833,-0.61737007914169,-0.355414875269135,-0.103137362669094,-0.315477019526354
"1239",-2.52381981570489,0.393166798876061,-0.635822890223316,-0.183748247982868,-0.131788748869295
"1240",-2.16590587541837,0.347661094800279,-0.215063566553154,-0.19568451898386,-0.25197726147534
"1241",-1.66343434127459,-0.68386227231997,0.471540386618704,0.633922697442101,0.452596083375978
"1242",-2.60552758362553,-0.585536005798496,-0.347910664236121,-0.114313547030669,-0.286881543876695
"1243",-2.72919745208913,-0.95515316051097,0.552916004626451,0.804123013661787,0.607661519967856
"1244",-2.82512841177351,-0.983436230650072,0.524245957693115,0.800066235567067,0.577705699561168
"1245",-2.19524600360869,0.279242763250558,-0.256074930803795,-1.92572503639499,-0.0738637657384226
"1246",-2.3564546580989,-1.31751296029599,0.3069041026559,0.549559719201739,1.12160869977247
"1247",-2.71456171876686,-0.636430487712835,-0.360129812671707,-0.144574276745222,-0.31458858459778
"1248",-2.3131213255101,2.64778799594593,-1.17408747908572,-0.0226539999934562,-0.40867949664271
"1249",-2.14089517638042,2.75948028390353,-1.07829624508661,-0.230016370716667,0.762225398251436
"1250",-2.57550817835164,0.249234203064737,-0.576589072594054,-0.0196810977901209,-0.2764589675839
"1251",-2.70335313247194,-0.621300841394909,-0.334987623184725,-0.0775908427753782,-0.285638436041526
"1252",-2.69577602277651,0.390740571591225,-0.627450873081491,-0.145358833951707,-0.125346383937348
"1253",-2.23975399913778,-0.773830959927016,-0.00413613798935292,0.880175056983839,0.240406853818555
"1254",-2.65992881687387,0.895902797374366,-0.757369136453737,-0.214919934324381,-0.0346727857679023
"1255",-1.66159636940581,4.94518075822454,-1.25606107185503,-0.213261176576917,0.797902285359297
"1256",-2.52753504333835,-1.1230879968828,0.103896969495142,-1.85597981745796,-0.193337623232876
"1257",-2.57763066970599,-1.15833914016363,0.103924004748984,-1.93164137102577,-0.201215217704021
"1258",-2.30229158450245,1.36922843058129,-0.835013722654534,-0.124398356892922,-0.0606669985532481
"1259",-2.42402636278501,-1.05552501799825,0.111894557677532,-1.85825490913578,-0.163721498290926
"1260",-1.84862114992115,3.54920231425801,-0.868659447447469,-0.195630546472445,0.697857530521711
"1261",-2.12346244651023,3.815374553827,-1.18886552110448,-0.231909385550938,0.7544334029162
"1262",-2.36436235800473,-1.24467083745101,0.115112857011194,-0.618844219226817,-0.612294273618528
"1263",-2.93367532838336,-0.306880753636398,-0.415426000566814,-0.078534768532952,-0.36811319757969
"1264",-2.54100293551029,1.15535487263485,-0.406730740706801,0.377669427742757,1.53439003323066
"1265",-3.00565471857206,-1.13788075443913,0.532531171514259,-0.0952591828450822,0.377435850598406
"1266",-2.21844887894627,3.80090227574059,-1.14451224699977,-0.211288624972849,0.785680654508853
"1267",-2.27762404644038,-0.0526646149737023,0.0743186559763468,-1.86181141841378,-0.131965327177889
"1268",-1.97433247032805,0.103745240425318,0.283644923173681,0.641230488095834,0.478148469938401
"1269",-2.69262019971264,-1.17738488345806,0.12473369590591,-1.87461574868123,-0.177744325388577
"1270",-2.33033240021037,-0.00854283249942556,0.107498762797161,-0.0900254793463719,-0.304120297227809
"1271",-1.98673537094058,0.682493826792354,-0.262693532181009,0.717371084985976,-0.218237543351751
"1272",-2.3743878039535,0.778081948837131,-0.412068752833294,1.02707580315555,0.427935133821782
"1273",-3.02435790955493,0.80934079506294,-0.767538129584804,-0.22019686171382,-0.0583500072591014
"1274",-2.56316343702489,-1.05247549114305,0.172044165038749,-1.82254933556737,-0.104994518541047
"1275",-2.99861495639378,0.174009729141605,0.27476830517049,0.843866909951769,0.552790022568883
"1276",-2.62489770608917,-0.834560054436597,0.00777280196734719,0.88079363702497,0.230124481557055
"1277",-2.85260496215188,-1.20366192336985,0.116353887080844,-1.90378997690971,-0.195219365949528
"1278",-2.85856490822315,-0.553348707428703,0.0843061970689205,0.499376726517286,1.11337620964717
"1279",-1.43580333447611,3.51652307477321,-0.0542981488497289,-0.223151032320495,0.655628731093228
"1280",-3.29978316402737,-0.734720715019158,-0.305480010096313,-0.0802200523180354,-0.28453796585035
"1281",-3.20826284801141,-1.28852165333565,0.0937290007037831,-1.94598374101173,-0.238280139851084
"1282",-2.72594888717709,1.66183639275701,-0.653250880080456,0.837039723010589,0.249879286974365
"1283",-2.87145468134097,-0.183277474192422,0.0364813199675326,-1.89842572173266,-0.205397978101112
"1284",-3.31937573266469,0.0988353759041493,-0.534469868867458,-0.0981809095103797,-0.279652439307792
"1285",-4.38124616115583,1.80396905615537,1.43433926104883,5.33189108245135,-7.83381317475609
"1286",-3.0450821805969,2.6392799312863,-1.07665684990821,-0.183213392841304,0.76218002122768
"1287",-3.36436370704288,0.940025193187362,-0.776190025543496,-0.0872589791819822,-0.278274533388404
"1288",-2.29031139607286,5.01522289817731,-2.16083016438459,0.0110288598866455,-1.00769586566926
"1289",-1.99468376649357,3.22991784279718,7.4356059022146,-0.950954850147514,-1.1290509408366
"1290",-3.74849341763876,-0.781320958988703,-0.310386229808712,-0.0749152705143044,-0.284828871836066
"1291",-3.57223886843335,-1.32775506801236,0.130177826799316,-1.89738960465692,-0.183114462349584
"1292",-3.91314436795702,0.0318032130170911,-0.505356925988049,-0.114275965337464,-0.275262402232739
"1293",-3.09608094173651,0.800768420001828,-0.0179735248886441,-1.91104311905462,-0.18934418748663
"1294",-3.78584840230179,-1.33553405882919,0.121106569318778,-1.90946876829949,-0.198170097092209
"1295",-3.23552659041025,3.14634065595973,-0.937652522706277,-0.181433421138321,0.738256404054978
"1296",-2.75099770057298,4.44413928541073,-0.885531390272832,-0.187162697289924,0.726620906927015
"1297",-4.0519318405666,1.12388906009288,-0.873200523272176,-0.296384373597526,0.0191901525118507
"1298",-3.33548804614085,-0.695739244219313,0.20416791827385,-0.636383166205575,-0.502660109056018
"1299",-3.99945898566469,0.493246402310675,-0.623108402444957,0.0648338970738051,-0.597684967948242
"1300",-3.92068178540169,-0.0953892087159039,0.304957037589781,0.0222925295613188,0.373374254879973
"1301",-4.06715547823987,-1.27689403325212,0.755180588590398,0.188363918425567,0.606926748590431
"1302",-3.62872217586893,1.51080754830272,-0.623625940619634,0.8411465079389,0.267961170818649
"1303",-3.363948895627,1.74383802989079,-0.0865139807931104,-1.96703944475921,-0.219570105202818
"1304",-4.09753734336458,-0.370724483039959,-0.117437877928916,-1.96723204039699,-0.000815830621572602
"1305",-4.27515335597478,1.60277996278519,-0.933836574119488,-0.0948209039583185,-0.254372291531703
"1306",-4.44752054311105,1.06262524725217,-0.794402489062556,0.191009157584234,-0.763386901664374
"1307",-4.42046655492295,0.768273528642537,-0.651824522515009,0.118326702027835,-0.637318796395674
"1308",-4.4337563740247,1.44500439567524,-0.857038555249995,-0.0224345002962564,-0.393080199070939
"1309",-4.4715969148403,0.767859126102902,-0.64075860464825,0.158200729817163,-0.614252677606014
"1310",-4.76491345913301,0.679265049897581,-0.720733732533426,-0.131583094997524,-0.289831953425202
"1311",-4.42817587569745,1.48128136364031,-0.789527491390286,0.233837147071145,-0.75009745856531
"1312",-4.63286946824945,0.0320509250539556,-0.258666169576018,-2.04450394852555,0.0600998455581521
"1313",-4.5870931608285,0.0340972278318272,-0.247403479254389,-2.06107911523154,0.0732482346022485
"1314",-4.73664237181288,1.89133824789725,-1.01382539580224,-0.0979992216008801,-0.329914472152742
"1315",-3.42914540176017,4.33079994845336,-0.496126345706427,-0.247249165796095,0.766221782963606
"1316",-4.61496936467365,-0.112713102295349,0.139429635041014,-2.08567487668735,-0.0955656506087926
"1317",-4.87332348407684,0.699083863400616,-0.626814961067927,0.16773667475719,-0.617234990692059
"1318",-5.12259461931151,0.680097365775759,-0.640394763414824,0.0672286132815116,-0.639515539813868
"1319",-4.82915033474873,2.71253615884744,-1.09912013616031,0.401542511849658,-1.06141221530304
"1320",-3.70390472042328,4.34216534666278,-0.398276129923082,-0.0318610105172315,0.431108660366539
"1321",-4.91942610939023,1.29119845260156,-0.541922585034075,0.859407020232479,0.288058916302029
"1322",-4.74412127040934,1.62112307405389,0.388668873748036,-0.0872230527918705,0.40584923671704
"1323",-5.09003057953661,2.01707376262936,-0.45613224802616,-0.0984781008013992,-0.263321455996298
"1324",-3.90177398445172,3.86886494318988,-0.346518283614626,0.763349361452167,-0.317296027607999
"1325",-5.24044372089353,5.31941662592954,-1.57404308147422,-0.20745537970227,0.742614235117954
"1326",-6.61365012782495,3.64854902950664,1.41521037918361,5.60594092217405,-8.45083414602079
"1327",-5.78245708946408,0.549461474384472,-0.313711106119018,1.2735612921078,0.01908978740168
"1328",-6.48241481408947,2.42506385786343,-1.04043125093545,0.439743590922871,-1.04368133143258
"1329",-6.77139663359512,2.24085988731622,-1.08170432076975,0.00973562971346799,-0.43855605363972
"1330",-6.82910908979184,3.706371273218,-1.5138895929898,-0.0587764654777986,-0.196578210183843
"1331",-6.4106724614362,3.53542448004433,-1.18453970945173,0.878141581913798,0.310059808082698
"1332",-7.2233731484242,1.21475091948585,0.509137921283762,-0.118665508091598,0.425951084318029
"1333",-7.25187670343711,1.20194890766758,0.529544075465568,-0.0983711313249702,0.434910442619511
"1334",-7.31797016745879,1.18199307193986,0.521340269910088,-0.103857461227602,0.420567744704114
"1335",-7.79978173618506,3.58721778615503,-1.27196200034032,0.5516558069461,-1.28833741476741
"1336",-8.31877518284945,4.25393080609972,2.02152314354678,5.5153799494497,-8.30434145260919
"1337",-10.2073175137799,3.82512563884244,0.425069466715627,0.733381067873742,0.630458014255185
